id,lsl_ts,unix_ts,ambient,ir,red
69781,10463.401830105813,1671625692.615,512,101691,55900
69782,10463.40841145305,1671625692.615,511,101747,55909
69782,10463.414992800288,1671625692.615,511,101747,55909
69783,10463.421574147525,1671625692.615,511,101674,55917
69783,10463.428155494763,1671625692.615,511,101674,55917
69784,10463.434736842,1671625692.615,510,101726,55903
69784,10463.441318189238,1671625692.615,510,101726,55903
69785,10463.447899536475,1671625692.615,511,101734,55919
69785,10463.454480883713,1671625692.615,511,101734,55919
69786,10463.46106223095,1671625692.721,511,101791,55903
69786,10463.467643578188,1671625692.721,511,101791,55903
69787,10463.474224925425,1671625692.721,510,101834,55921
69787,10463.480806272662,1671625692.721,510,101834,55921
69788,10463.52722902877,1671625692.721,510,101851,55923
69788,10463.535503985531,1671625692.721,510,101851,55923
69789,10463.543778942292,1671625692.721,508,101902,55921
69789,10463.552053899053,1671625692.721,508,101902,55921
69790,10463.560328855814,1671625692.721,510,101876,55925
69790,10463.568603812575,1671625692.721,510,101876,55925
69791,10463.576878769336,1671625692.721,511,101894,55931
69791,10463.585153726097,1671625692.721,511,101894,55931
69792,10463.593428682858,1671625692.797,510,101957,55935
69792,10463.601703639619,1671625692.797,510,101957,55935
69793,10463.60997859638,1671625692.797,511,101940,55926
69793,10463.61825355314,1671625692.797,511,101940,55926
69794,10463.626528509902,1671625692.797,510,101984,55954
69794,10463.634803466663,1671625692.797,510,101984,55954
69795,10463.643078423424,1671625692.797,511,101928,55941
69795,10463.651353380184,1671625692.797,511,101928,55941
69796,10463.659628336945,1671625692.797,511,101990,55935
69796,10463.667903293706,1671625692.797,511,101990,55935
69797,10463.676178250467,1671625692.797,510,102009,55935
69797,10463.684453207228,1671625692.797,510,102009,55935
69798,10463.671541160074,1671625692.9,510,102023,55945
69798,10463.677553670388,1671625692.9,510,102023,55945
69799,10463.683566180702,1671625692.9,511,102045,55933
69799,10463.689578691015,1671625692.9,511,102045,55933
69800,10463.695591201329,1671625692.9,510,102075,55962
69800,10463.701603711643,1671625692.9,510,102075,55962
69801,10463.707616221956,1671625692.9,511,102142,55972
69801,10463.71362873227,1671625692.9,511,102142,55972
69802,10463.719641242584,1671625692.9,511,102079,55953
69802,10463.725653752897,1671625692.9,511,102079,55953
69803,10463.731666263211,1671625692.9,510,102096,55965
69803,10463.737678773525,1671625692.9,510,102096,55965
69804,10463.743691283838,1671625692.99,512,102141,55963
69804,10463.749703794152,1671625692.99,512,102141,55963
69805,10463.755716304466,1671625692.99,511,102160,55960
69805,10463.76172881478,1671625692.99,511,102160,55960
69806,10463.767741325093,1671625692.99,509,102258,55984
69806,10463.773753835407,1671625692.99,509,102258,55984
69807,10463.77976634572,1671625692.99,510,102216,55976
69807,10463.785778856034,1671625692.99,510,102216,55976
69808,10463.836168875125,1671625692.99,510,102278,55986
69808,10463.84329058668,1671625692.99,510,102278,55986
69809,10463.850412298234,1671625692.99,511,102266,55961
69809,10463.857534009789,1671625692.99,511,102266,55961
69810,10463.864655721343,1671625693.08,511,102274,55964
69810,10463.871777432898,1671625693.08,511,102274,55964
69811,10463.878899144453,1671625693.08,511,102324,55988
69811,10463.886020856007,1671625693.08,511,102324,55988
69812,10463.893142567562,1671625693.08,511,102358,56018
69812,10463.900264279117,1671625693.08,511,102358,56018
69813,10463.907385990671,1671625693.08,509,102294,56003
69813,10463.914507702226,1671625693.08,509,102294,56003
69814,10463.92162941378,1671625693.08,510,102248,55967
69814,10463.928751125335,1671625693.08,510,102248,55967
69815,10463.93587283689,1671625693.08,510,102115,55951
69815,10463.942994548444,1671625693.08,510,102115,55951
69816,10463.950116259999,1671625693.169,511,101991,55926
69816,10463.957237971554,1671625693.169,511,101991,55926
69817,10463.964359683108,1671625693.169,512,101859,55919
69817,10463.971481394663,1671625693.169,512,101859,55919
69818,10463.984953954961,1671625693.169,510,101828,55909
69818,10463.9919352859,1671625693.169,510,101828,55909
69819,10463.998916616838,1671625693.169,511,101776,55890
69819,10464.005897947776,1671625693.169,511,101776,55890
69820,10464.012879278715,1671625693.169,510,101735,55895
69820,10464.019860609653,1671625693.169,510,101735,55895
69821,10464.026841940591,1671625693.169,509,101796,55877
69821,10464.03382327153,1671625693.169,509,101796,55877
69822,10464.040804602468,1671625693.259,510,101722,55843
69822,10464.047785933406,1671625693.259,510,101722,55843
69823,10464.054767264344,1671625693.259,508,101770,55850
69823,10464.061748595283,1671625693.259,508,101770,55850
69824,10464.06872992622,1671625693.259,510,101706,55835
69824,10464.07571125716,1671625693.259,510,101706,55835
69825,10464.082692588097,1671625693.259,510,101713,55839
69825,10464.089673919036,1671625693.259,510,101713,55839
69826,10464.096655249974,1671625693.259,510,101704,55861
69826,10464.103636580912,1671625693.259,510,101704,55861
69827,10464.11061791185,1671625693.259,510,101739,55841
69827,10464.117599242789,1671625693.259,510,101739,55841
69828,10464.134211543269,1671625693.365,511,101704,55861
69828,10464.14120932218,1671625693.365,511,101704,55861
69829,10464.148207101092,1671625693.365,510,101717,55861
69829,10464.155204880004,1671625693.365,510,101717,55861
69830,10464.162202658916,1671625693.365,511,101700,55827
69830,10464.169200437827,1671625693.365,511,101700,55827
69831,10464.176198216739,1671625693.365,508,101672,55831
69831,10464.18319599565,1671625693.365,508,101672,55831
69832,10464.190193774562,1671625693.365,510,101701,55846
69832,10464.197191553474,1671625693.365,510,101701,55846
69833,10464.204189332386,1671625693.365,511,101733,55830
69833,10464.211187111297,1671625693.365,511,101733,55830
69834,10464.21818489021,1671625693.457,509,101725,55814
69834,10464.22518266912,1671625693.457,509,101725,55814
69835,10464.232180448033,1671625693.457,510,101710,55821
69835,10464.239178226944,1671625693.457,510,101710,55821
69836,10464.246176005856,1671625693.457,509,101686,55819
69836,10464.253173784768,1671625693.457,509,101686,55819
69837,10464.26017156368,1671625693.457,510,101677,55802
69837,10464.267169342591,1671625693.457,510,101677,55802
69838,10464.302095055726,1671625693.457,510,101635,55797
69838,10464.30935236709,1671625693.457,510,101635,55797
69839,10464.316609678455,1671625693.457,509,101690,55781
69839,10464.32386698982,1671625693.457,509,101690,55781
69840,10464.331124301185,1671625693.544,510,101673,55787
69840,10464.33838161255,1671625693.544,510,101673,55787
69841,10464.345638923915,1671625693.544,510,101692,55802
69841,10464.35289623528,1671625693.544,510,101692,55802
69842,10464.360153546644,1671625693.544,512,101731,55778
69842,10464.367410858009,1671625693.544,512,101731,55778
69843,10464.374668169374,1671625693.544,511,101757,55795
69843,10464.381925480739,1671625693.544,511,101757,55795
69844,10464.389182792103,1671625693.544,511,101753,55786
69844,10464.396440103468,1671625693.544,511,101753,55786
69845,10464.403697414833,1671625693.544,511,101787,55804
69845,10464.410954726198,1671625693.544,511,101787,55804
69846,10464.418212037563,1671625693.634,509,101765,55807
69846,10464.425469348927,1671625693.634,509,101765,55807
69847,10464.432726660292,1671625693.634,509,101844,55812
69847,10464.439983971657,1671625693.634,509,101844,55812
69848,10464.449326589463,1671625693.634,509,101788,55804
69848,10464.456286138417,1671625693.634,509,101788,55804
69849,10464.46324568737,1671625693.634,511,101844,55807
69849,10464.470205236323,1671625693.634,511,101844,55807
69850,10464.477164785276,1671625693.634,511,101859,55801
69850,10464.484124334229,1671625693.634,511,101859,55801
69851,10464.491083883182,1671625693.634,511,101883,55813
69851,10464.498043432135,1671625693.634,511,101883,55813
69852,10464.505002981088,1671625693.74,512,101876,55806
69852,10464.511962530041,1671625693.74,512,101876,55806
69853,10464.518922078994,1671625693.74,508,101934,55831
69853,10464.525881627947,1671625693.74,508,101934,55831
69854,10464.5328411769,1671625693.74,511,101883,55812
69854,10464.539800725854,1671625693.74,511,101883,55812
69855,10464.546760274807,1671625693.74,510,101969,55826
69855,10464.55371982376,1671625693.74,510,101969,55826
69856,10464.560679372713,1671625693.74,511,101970,55821
69856,10464.567638921666,1671625693.74,511,101970,55821
69857,10464.57459847062,1671625693.74,511,101976,55817
69857,10464.581558019572,1671625693.74,511,101976,55817
69858,10464.61733390524,1671625693.831,510,101992,55836
69858,10464.62562509957,1671625693.831,510,101992,55836
69859,10464.6339162939,1671625693.831,510,101954,55819
69859,10464.64220748823,1671625693.831,510,101954,55819
69860,10464.65049868256,1671625693.831,511,101992,55818
69860,10464.65878987689,1671625693.831,511,101992,55818
69861,10464.66708107122,1671625693.831,510,101988,55843
69861,10464.67537226555,1671625693.831,510,101988,55843
69862,10464.68366345988,1671625693.831,511,102019,55848
69862,10464.69195465421,1671625693.831,511,102019,55848
69863,10464.70024584854,1671625693.831,512,102040,55817
69863,10464.70853704287,1671625693.831,512,102040,55817
69864,10464.7168282372,1671625693.919,511,102080,55848
69864,10464.72511943153,1671625693.919,511,102080,55848
69865,10464.73341062586,1671625693.919,511,102169,55849
69865,10464.74170182019,1671625693.919,511,102169,55849
69866,10464.74999301452,1671625693.919,511,102118,55851
69866,10464.75828420885,1671625693.919,511,102118,55851
69867,10464.76657540318,1671625693.919,511,102149,55846
69867,10464.77486659751,1671625693.919,511,102149,55846
69868,10464.764814972894,1671625693.919,511,102163,55832
69868,10464.771682322615,1671625693.919,511,102163,55832
69869,10464.778549672335,1671625693.919,509,102179,55853
69869,10464.785417022056,1671625693.919,509,102179,55853
69870,10464.792284371777,1671625694.017,510,102278,55858
69870,10464.799151721498,1671625694.017,510,102278,55858
69871,10464.806019071219,1671625694.017,510,102223,55857
69871,10464.81288642094,1671625694.017,510,102223,55857
69872,10464.81975377066,1671625694.017,511,102242,55854
69872,10464.82662112038,1671625694.017,511,102242,55854
69873,10464.833488470102,1671625694.017,511,102230,55867
69873,10464.840355819822,1671625694.017,511,102230,55867
69874,10464.847223169543,1671625694.017,508,102174,55854
69874,10464.854090519264,1671625694.017,508,102174,55854
69875,10464.860957868985,1671625694.017,509,102081,55832
69875,10464.867825218706,1671625694.017,509,102081,55832
69876,10464.874692568426,1671625694.115,509,101932,55804
69876,10464.881559918147,1671625694.115,509,101932,55804
69877,10464.888427267868,1671625694.115,510,101861,55778
69877,10464.895294617589,1671625694.115,510,101861,55778
69878,10464.925996995325,1671625694.115,510,101813,55769
69878,10464.933678538007,1671625694.115,510,101813,55769
69879,10464.94136008069,1671625694.115,510,101649,55759
69879,10464.949041623371,1671625694.115,510,101649,55759
69880,10464.956723166053,1671625694.115,510,101681,55761
69880,10464.964404708735,1671625694.115,510,101681,55761
69881,10464.972086251417,1671625694.115,514,101690,55749
69881,10464.979767794099,1671625694.115,514,101690,55749
69882,10464.98744933678,1671625694.207,512,101646,55726
69882,10464.995130879463,1671625694.207,512,101646,55726
69883,10465.002812422144,1671625694.207,511,101691,55747
69883,10465.010493964826,1671625694.207,511,101691,55747
69884,10465.018175507508,1671625694.207,511,101671,55736
69884,10465.02585705019,1671625694.207,511,101671,55736
69885,10465.033538592872,1671625694.207,510,101670,55735
69885,10465.041220135554,1671625694.207,510,101670,55735
69886,10465.048901678236,1671625694.207,510,101671,55717
69886,10465.056583220918,1671625694.207,510,101671,55717
69887,10465.0642647636,1671625694.207,511,101598,55701
69887,10465.071946306281,1671625694.207,511,101598,55701
69888,10465.083148849333,1671625694.297,510,101673,55717
69888,10465.09035177332,1671625694.297,510,101673,55717
69889,10465.097554697308,1671625694.297,511,101646,55701
69889,10465.104757621295,1671625694.297,511,101646,55701
69890,10465.111960545282,1671625694.297,511,101654,55706
69890,10465.11916346927,1671625694.297,511,101654,55706
69891,10465.126366393257,1671625694.297,511,101652,55713
69891,10465.133569317244,1671625694.297,511,101652,55713
69892,10465.140772241231,1671625694.297,510,101632,55681
69892,10465.147975165219,1671625694.297,510,101632,55681
69893,10465.155178089206,1671625694.297,509,101641,55693
69893,10465.162381013193,1671625694.297,509,101641,55693
69894,10465.16958393718,1671625694.384,511,101622,55700
69894,10465.176786861168,1671625694.384,511,101622,55700
69895,10465.183989785155,1671625694.384,510,101631,55675
69895,10465.191192709142,1671625694.384,510,101631,55675
69896,10465.19839563313,1671625694.384,509,101644,55672
69896,10465.205598557117,1671625694.384,509,101644,55672
69897,10465.212801481104,1671625694.384,510,101613,55664
69897,10465.220004405091,1671625694.384,510,101613,55664
69898,10465.230212555862,1671625694.384,508,101586,55672
69898,10465.236966396977,1671625694.384,508,101586,55672
69899,10465.243720238092,1671625694.384,511,101564,55653
69899,10465.250474079206,1671625694.384,511,101564,55653
69900,10465.257227920321,1671625694.49,509,101579,55661
69900,10465.263981761436,1671625694.49,509,101579,55661
69901,10465.270735602551,1671625694.49,509,101601,55671
69901,10465.277489443666,1671625694.49,509,101601,55671
69902,10465.284243284781,1671625694.49,510,101640,55662
69902,10465.290997125896,1671625694.49,510,101640,55662
69903,10465.29775096701,1671625694.49,510,101681,55697
69903,10465.304504808126,1671625694.49,510,101681,55697
69904,10465.31125864924,1671625694.49,509,101591,55676
69904,10465.318012490356,1671625694.49,509,101591,55676
69905,10465.32476633147,1671625694.49,509,101659,55646
69905,10465.331520172585,1671625694.49,509,101659,55646
69906,10465.3382740137,1671625694.591,508,101634,55659
69906,10465.345027854815,1671625694.591,508,101634,55659
69907,10465.35178169593,1671625694.591,510,101679,55653
69907,10465.358535537045,1671625694.591,510,101679,55653
69908,10465.400864135901,1671625694.591,509,101710,55653
69908,10465.408854059799,1671625694.591,509,101710,55653
69909,10465.416843983696,1671625694.591,509,101701,55663
69909,10465.424833907593,1671625694.591,509,101701,55663
69910,10465.43282383149,1671625694.591,509,101754,55652
