id,lsl_ts,unix_ts,ambient,ir,red
19124,90190.83834102539,1671368510.586,528,152416,98819
19124,90190.84621027976,1671368510.586,528,152416,98819
19125,90190.85407953414,1671368510.586,529,152564,98705
19125,90190.86194878852,1671368510.586,529,152564,98705
19126,90190.86981804289,1671368510.586,529,152415,98610
19126,90190.87768729727,1671368510.586,529,152415,98610
19127,90190.88555655164,1671368510.586,532,152393,98567
19127,90190.89342580602,1671368510.586,532,152393,98567
19128,90190.9012950604,1671368510.682,529,152326,98517
19128,90190.90916431477,1671368510.682,529,152326,98517
19129,90190.91703356915,1671368510.682,532,152240,98504
19129,90190.92490282352,1671368510.682,532,152240,98504
19130,90190.92977005549,1671368510.682,531,152272,98521
19130,90190.93708694252,1671368510.682,531,152272,98521
19131,90190.94440382955,1671368510.682,530,152086,98450
19131,90190.95172071658,1671368510.682,530,152086,98450
19132,90190.9590376036,1671368510.682,530,152148,98392
19132,90190.96635449064,1671368510.682,530,152148,98392
19133,90190.97367137767,1671368510.682,531,152073,98290
19133,90190.9809882647,1671368510.682,531,152073,98290
19134,90190.98830515172,1671368510.766,530,152190,98194
19134,90190.99562203875,1671368510.766,530,152190,98194
19135,90191.00293892578,1671368510.766,529,152064,98104
19135,90191.01025581281,1671368510.766,529,152064,98104
19136,90191.01757269984,1671368510.766,530,151949,98098
19136,90191.02488958687,1671368510.766,530,151949,98098
19137,90191.0322064739,1671368510.766,531,151963,98073
19137,90191.03952336093,1671368510.766,531,151963,98073
19138,90191.04684024796,1671368510.766,531,152028,98136
19138,90191.05415713499,1671368510.766,531,152028,98136
19139,90191.06147402202,1671368510.766,531,151964,98129
19139,90191.06879090905,1671368510.766,531,151964,98129
19140,90191.0767610914,1671368510.87,531,151956,98171
19140,90191.08335678937,1671368510.87,531,151956,98171
19141,90191.08995248734,1671368510.87,530,152099,98192
19141,90191.0965481853,1671368510.87,530,152099,98192
19142,90191.10314388327,1671368510.87,531,151991,98199
19142,90191.10973958124,1671368510.87,531,151991,98199
19143,90191.1163352792,1671368510.87,530,152081,98210
19143,90191.12293097717,1671368510.87,530,152081,98210
19144,90191.12952667514,1671368510.87,531,152030,98254
19144,90191.13612237311,1671368510.87,531,152030,98254
19145,90191.14271807107,1671368510.87,531,152141,98274
19145,90191.14931376904,1671368510.87,531,152141,98274
19146,90191.15590946701,1671368510.964,529,152084,98273
19146,90191.16250516498,1671368510.964,529,152084,98273
19147,90191.16910086294,1671368510.964,531,152018,98277
19147,90191.17569656091,1671368510.964,531,152018,98277
19148,90191.18229225888,1671368510.964,530,152188,98315
19148,90191.18888795684,1671368510.964,530,152188,98315
19149,90191.19548365481,1671368510.964,529,152010,98313
19149,90191.20207935278,1671368510.964,529,152010,98313
19150,90191.24461381187,1671368510.964,528,152032,98288
19150,90191.25197256169,1671368510.964,528,152032,98288
19151,90191.2593313115,1671368510.964,530,152102,98305
19151,90191.26669006133,1671368510.964,530,152102,98305
19152,90191.27404881114,1671368511.051,529,152062,98289
19152,90191.28140756096,1671368511.051,529,152062,98289
19153,90191.28876631078,1671368511.051,531,152120,98281
19153,90191.2961250606,1671368511.051,531,152120,98281
19154,90191.30348381042,1671368511.051,532,152012,98264
19154,90191.31084256024,1671368511.051,532,152012,98264
19155,90191.31820131006,1671368511.051,532,152147,98300
19155,90191.32556005988,1671368511.051,532,152147,98300
19156,90191.3329188097,1671368511.051,529,152176,98308
19156,90191.34027755952,1671368511.051,529,152176,98308
19157,90191.34763630934,1671368511.051,530,152200,98266
19157,90191.35499505916,1671368511.051,530,152200,98266
19158,90191.36235380897,1671368511.145,530,152168,98316
19158,90191.3697125588,1671368511.145,530,152168,98316
19159,90191.37707130861,1671368511.145,531,152268,98327
19159,90191.38443005843,1671368511.145,531,152268,98327
19160,90191.39409129748,1671368511.145,530,152327,98342
19160,90191.40129454987,1671368511.145,530,152327,98342
19161,90191.40849780226,1671368511.145,531,152209,98316
19161,90191.41570105465,1671368511.145,531,152209,98316
19162,90191.42290430704,1671368511.145,530,152312,98323
19162,90191.43010755943,1671368511.145,530,152312,98323
19163,90191.43731081182,1671368511.145,529,152276,98330
19163,90191.4445140642,1671368511.145,529,152276,98330
19164,90191.4517173166,1671368511.251,530,152293,98266
19164,90191.45892056898,1671368511.251,530,152293,98266
19165,90191.46612382137,1671368511.251,529,152280,98279
19165,90191.47332707376,1671368511.251,529,152280,98279
19166,90191.48053032615,1671368511.251,529,152271,98234
19166,90191.48773357854,1671368511.251,529,152271,98234
19167,90191.49493683093,1671368511.251,530,152356,98223
19167,90191.50214008332,1671368511.251,530,152356,98223
19168,90191.50934333571,1671368511.251,530,152213,98215
19168,90191.5165465881,1671368511.251,530,152213,98215
19169,90191.52374984049,1671368511.251,529,152250,98198
19169,90191.53095309288,1671368511.251,529,152250,98198
19170,90191.563520094,1671368511.336,530,152312,98202
19170,90191.57172783298,1671368511.336,530,152312,98202
19171,90191.57993557196,1671368511.336,530,152384,98176
19171,90191.58814331095,1671368511.336,530,152384,98176
19172,90191.59635104993,1671368511.336,528,152353,98174
19172,90191.60455878891,1671368511.336,528,152353,98174
19173,90191.61276652789,1671368511.336,528,152405,98184
19173,90191.62097426687,1671368511.336,528,152405,98184
19174,90191.62918200585,1671368511.336,530,152321,98144
19174,90191.63738974484,1671368511.336,530,152321,98144
19175,90191.64559748382,1671368511.336,530,152265,98112
19175,90191.6538052228,1671368511.336,530,152265,98112
19176,90191.66201296178,1671368511.426,528,152248,98118
19176,90191.67022070076,1671368511.426,528,152248,98118
19177,90191.67842843974,1671368511.426,530,152417,98141
19177,90191.68663617873,1671368511.426,530,152417,98141
19178,90191.6948439177,1671368511.426,531,152248,98101
19178,90191.70305165669,1671368511.426,531,152248,98101
19179,90191.71125939567,1671368511.426,530,152286,98090
19179,90191.71946713465,1671368511.426,530,152286,98090
19180,90191.70696511849,1671368511.426,532,152254,98093
19180,90191.71394201755,1671368511.426,532,152254,98093
19181,90191.72091891662,1671368511.426,530,152259,98095
19181,90191.72789581568,1671368511.426,530,152259,98095
19182,90191.73487271475,1671368511.517,528,152294,98075
19182,90191.74184961381,1671368511.517,528,152294,98075
19183,90191.74882651288,1671368511.517,529,152193,98045
19183,90191.75580341194,1671368511.517,529,152193,98045
19184,90191.76278031101,1671368511.517,531,152158,98022
19184,90191.76975721007,1671368511.517,531,152158,98022
19185,90191.77673410914,1671368511.517,530,151971,97989
19185,90191.7837110082,1671368511.517,530,151971,97989
19186,90191.79068790727,1671368511.517,529,152031,97968
19186,90191.79766480633,1671368511.517,529,152031,97968
19187,90191.8046417054,1671368511.517,530,151952,97919
19187,90191.81161860446,1671368511.517,530,151952,97919
19188,90191.81859550353,1671368511.62,530,151959,97886
19188,90191.8255724026,1671368511.62,530,151959,97886
19189,90191.83254930166,1671368511.62,529,151823,97874
19189,90191.83952620073,1671368511.62,529,151823,97874
19190,90191.86329872203,1671368511.62,529,151761,97824
19190,90191.87110610203,1671368511.62,529,151761,97824
19191,90191.87891348203,1671368511.62,529,151742,97841
19191,90191.88672086202,1671368511.62,529,151742,97841
19192,90191.89452824202,1671368511.62,529,151861,97839
19192,90191.90233562201,1671368511.62,529,151861,97839
19193,90191.91014300201,1671368511.62,532,151675,97811
19193,90191.917950382,1671368511.62,532,151675,97811
19194,90191.925757762,1671368511.711,530,151762,97821
19194,90191.933565142,1671368511.711,530,151762,97821
19195,90191.941372522,1671368511.711,529,151800,97806
19195,90191.94917990199,1671368511.711,529,151800,97806
19196,90191.95698728198,1671368511.711,529,151654,97747
19196,90191.96479466198,1671368511.711,529,151654,97747
19197,90191.97260204198,1671368511.711,527,151660,97765
19197,90191.98040942197,1671368511.711,527,151660,97765
19198,90191.98821680197,1671368511.711,529,151702,97746
19198,90191.99602418196,1671368511.711,529,151702,97746
19199,90192.00383156196,1671368511.711,532,151715,97744
19199,90192.01163894196,1671368511.711,532,151715,97744
19200,90192.0225812944,1671368511.815,530,151647,97755
19200,90192.02969075664,1671368511.815,530,151647,97755
19201,90192.03680021888,1671368511.815,530,151766,97761
19201,90192.04390968112,1671368511.815,530,151766,97761
19202,90192.05101914336,1671368511.815,529,151763,97747
19202,90192.0581286056,1671368511.815,529,151763,97747
19203,90192.06523806784,1671368511.815,529,151675,97731
19203,90192.07234753008,1671368511.815,529,151675,97731
19204,90192.07945699232,1671368511.815,530,151606,97695
19204,90192.08656645456,1671368511.815,530,151606,97695
19205,90192.0936759168,1671368511.815,530,151578,97696
19205,90192.10078537904,1671368511.815,530,151578,97696
19206,90192.10789484128,1671368511.891,528,151666,97718
19206,90192.11500430352,1671368511.891,528,151666,97718
19207,90192.12211376576,1671368511.891,530,151539,97705
19207,90192.129223228,1671368511.891,530,151539,97705
19208,90192.13633269024,1671368511.891,529,151713,97736
19208,90192.14344215248,1671368511.891,529,151713,97736
19209,90192.15055161472,1671368511.891,531,151623,97692
19209,90192.15766107696,1671368511.891,531,151623,97692
19210,90192.1757052268,1671368511.891,530,151557,97682
19210,90192.18172328392,1671368511.891,530,151557,97682
19211,90192.18774134105,1671368511.891,530,151674,97705
19211,90192.19375939819,1671368511.891,530,151674,97705
19212,90192.19977745532,1671368511.995,529,151644,97641
19212,90192.20579551245,1671368511.995,529,151644,97641
19213,90192.21181356958,1671368511.995,528,151650,97673
19213,90192.21783162671,1671368511.995,528,151650,97673
19214,90192.22384968384,1671368511.995,527,151685,97662
19214,90192.22986774097,1671368511.995,527,151685,97662
19215,90192.2358857981,1671368511.995,530,151635,97647
19215,90192.24190385523,1671368511.995,530,151635,97647
19216,90192.24792191236,1671368511.995,530,151707,97655
19216,90192.2539399695,1671368511.995,530,151707,97655
19217,90192.25995802663,1671368511.995,532,151673,97640
19217,90192.26597608376,1671368511.995,532,151673,97640
19218,90192.27199414089,1671368512.085,530,151683,97652
19218,90192.27801219802,1671368512.085,530,151683,97652
19219,90192.28403025515,1671368512.085,530,151621,97655
19219,90192.29004831228,1671368512.085,530,151621,97655
19220,90192.33725553178,1671368512.085,528,151809,97694
19220,90192.3446295909,1671368512.085,528,151809,97694
19221,90192.35200365001,1671368512.085,528,151652,97700
19221,90192.35937770913,1671368512.085,528,151652,97700
19222,90192.36675176825,1671368512.085,529,151680,97689
19222,90192.37412582737,1671368512.085,529,151680,97689
19223,90192.38149988648,1671368512.085,531,151630,97667
19223,90192.3888739456,1671368512.085,531,151630,97667
19224,90192.39624800472,1671368512.176,531,151700,97681
19224,90192.40362206384,1671368512.176,531,151700,97681
19225,90192.41099612296,1671368512.176,531,151792,97716
19225,90192.41837018207,1671368512.176,531,151792,97716
19226,90192.42574424119,1671368512.176,532,151674,97671
19226,90192.43311830031,1671368512.176,532,151674,97671
19227,90192.44049235943,1671368512.176,529,151731,97686
19227,90192.44786641854,1671368512.176,529,151731,97686
19228,90192.45524047766,1671368512.176,529,151794,97702
19228,90192.46261453678,1671368512.176,529,151794,97702
19229,90192.4699885959,1671368512.176,529,151754,97677
19229,90192.47736265502,1671368512.176,529,151754,97677
19230,90192.48725333954,1671368512.268,530,151819,97715
19230,90192.49432133543,1671368512.268,530,151819,97715
19231,90192.50138933132,1671368512.268,530,151904,97729
19231,90192.5084573272,1671368512.268,530,151904,97729
19232,90192.51552532309,1671368512.268,530,151767,97698
19232,90192.52259331898,1671368512.268,530,151767,97698
19233,90192.52966131487,1671368512.268,532,151858,97743
19233,90192.53672931076,1671368512.268,532,151858,97743
19234,90192.54379730664,1671368512.268,530,151863,97707
19234,90192.55086530253,1671368512.268,530,151863,97707
19235,90192.55793329842,1671368512.268,530,151967,97759
19235,90192.56500129431,1671368512.268,530,151967,97759
19236,90192.5720692902,1671368512.371,530,151942,97757
19236,90192.57913728608,1671368512.371,530,151942,97757
19237,90192.58620528197,1671368512.371,529,151945,97760
19237,90192.59327327786,1671368512.371,529,151945,97760
19238,90192.60034127375,1671368512.371,529,151899,97760
19238,90192.60740926964,1671368512.371,529,151899,97760
19239,90192.61447726552,1671368512.371,531,151884,97761
19239,90192.62154526141,1671368512.371,531,151884,97761
19240,90192.64891400616,1671368512.371,531,151912,97764
19240,90192.65688305753,1671368512.371,531,151912,97764
19241,90192.6648521089,1671368512.371,532,151784,97710
19241,90192.67282116026,1671368512.371,532,151784,97710
19242,90192.68079021163,1671368512.461,529,151745,97716
19242,90192.688759263,1671368512.461,529,151745,97716
19243,90192.69672831436,1671368512.461,530,151750,97731
19243,90192.70469736573,1671368512.461,530,151750,97731
19244,90192.7126664171,1671368512.461,529,151698,97731
19244,90192.72063546846,1671368512.461,529,151698,97731
19245,90192.72860451983,1671368512.461,529,151594,97712
19245,90192.7365735712,1671368512.461,529,151594,97712
19246,90192.74454262256,1671368512.461,528,151618,97730
19246,90192.75251167393,1671368512.461,528,151618,97730
19247,90192.7604807253,1671368512.461,529,151676,97744
19247,90192.76844977666,1671368512.461,529,151676,97744
19248,90192.77641882803,1671368512.551,531,151547,97727
19248,90192.7843878794,1671368512.551,531,151547,97727
19249,90192.79235693076,1671368512.551,533,151517,97714
19249,90192.80032598213,1671368512.551,533,151517,97714
19250,90192.80263818579,1671368512.551,531,151589,97704
19250,90192.8096694359,1671368512.551,531,151589,97704
19251,90192.816700686,1671368512.551,531,151430,97731
19251,90192.8237319361,1671368512.551,531,151430,97731
19252,90192.83076318621,1671368512.551,531,151407,97731
19252,90192.83779443632,1671368512.551,531,151407,97731
19253,90192.84482568642,1671368512.551,529,151514,97711
19253,90192.85185693653,1671368512.551,529,151514,97711
19254,90192.85888818663,1671368512.641,530,151438,97696
19254,90192.86591943674,1671368512.641,530,151438,97696
19255,90192.87295068684,1671368512.641,530,151453,97718
19255,90192.87998193695,1671368512.641,530,151453,97718
19256,90192.88701318705,1671368512.641,532,151395,97703
19256,90192.89404443715,1671368512.641,532,151395,97703
19257,90192.90107568726,1671368512.641,530,151510,97712
19257,90192.90810693736,1671368512.641,530,151510,97712
19258,90192.91513818747,1671368512.641,530,151486,97742
19258,90192.92216943757,1671368512.641,530,151486,97742
